repo,pr_number,before_commit,after_commit
"""servicecomb-java-chassis""",896,https://github.com/apache/servicecomb-java-chassis/commit/57991fe0e46c773d8b6685455e746f9d2df2f423,https://github.com/apache/servicecomb-java-chassis/commit/5f703b52626a0128134ba60c4732d5592d550808
"""servicecomb-java-chassis""",895,https://github.com/apache/servicecomb-java-chassis/commit/c373e59d6ff4fc7183e385b083155e7d9d226d76,https://github.com/apache/servicecomb-java-chassis/commit/473295907ed943cb603d61308d560ac22752a2f3
"""servicecomb-java-chassis""",894,,
"""servicecomb-java-chassis""",893,https://github.com/apache/servicecomb-java-chassis/commit/3c986cbccfa198e8dcd94ac0cd0b932410ae92be,https://github.com/apache/servicecomb-java-chassis/commit/393a540996a924df51323e6742edce2391046f64
"""servicecomb-java-chassis""",891,,
"""servicecomb-java-chassis""",890,,
"""servicecomb-java-chassis""",889,https://github.com/apache/servicecomb-java-chassis/commit/52136c483b554f160a31eb3f926bdf07e8b9c40d,https://github.com/apache/servicecomb-java-chassis/commit/0d3991091bf71e14dff77ed62b2f8d164f0c1668
"""servicecomb-java-chassis""",888,https://github.com/apache/servicecomb-java-chassis/commit/c2d1d0455920ac97809ef600a56c7c2db76daeaf,https://github.com/apache/servicecomb-java-chassis/commit/657f0831ae1862e53a6e64f04dcabf9ed8ff6e0b
"""servicecomb-java-chassis""",887,,
"""servicecomb-java-chassis""",886,,
"""servicecomb-java-chassis""",885,https://github.com/apache/servicecomb-java-chassis/commit/531af2cf6874b93eec4954cf920fb6f963035433,https://github.com/apache/servicecomb-java-chassis/commit/d909969d67b4bdf02991a8137eaa8d3f730795f0
"""servicecomb-java-chassis""",884,https://github.com/apache/servicecomb-java-chassis/commit/5ed20391f5b07a07617dde01a8b8b95211d6b7c2,https://github.com/apache/servicecomb-java-chassis/commit/2ad9ebcdf7070302db24dc0efdd1a01243e947ba
"""servicecomb-java-chassis""",883,,
"""servicecomb-java-chassis""",882,,
"""servicecomb-java-chassis""",881,https://github.com/apache/servicecomb-java-chassis/commit/ddc125bf6450e3872c44d2f95850aac55d4a1779,https://github.com/apache/servicecomb-java-chassis/commit/a75f000a58adce451523a8814f0a085c6efbc1d8
"""servicecomb-java-chassis""",879,,
"""servicecomb-java-chassis""",878,,
"""servicecomb-java-chassis""",877,https://github.com/apache/servicecomb-java-chassis/commit/c7ef7908c457a07d7b7af8fd862227e515e701b9,https://github.com/apache/servicecomb-java-chassis/commit/cf126ebd93345da6a70980a8eba1fd2d5854e6da
"""servicecomb-java-chassis""",874,,
"""servicecomb-java-chassis""",873,,
"""servicecomb-java-chassis""",872,,
"""servicecomb-java-chassis""",871,,
"""servicecomb-java-chassis""",870,,
"""servicecomb-java-chassis""",869,,
"""servicecomb-java-chassis""",868,,
"""servicecomb-java-chassis""",867,https://github.com/apache/servicecomb-java-chassis/commit/37f1f83f914915471acf366d8a6578fd0bb00236,https://github.com/apache/servicecomb-java-chassis/commit/4fe0a0c62aafee29598c7c9d7e0367dbaf0a7ea6
"""servicecomb-java-chassis""",866,,
"""servicecomb-java-chassis""",865,https://github.com/apache/servicecomb-java-chassis/commit/13e0464880ca2a0c4f49508bbe9b67b5c9367088,https://github.com/apache/servicecomb-java-chassis/commit/6af4742e271dad9cabdde6b3a7d0c440701a012e
"""servicecomb-java-chassis""",864,,
"""servicecomb-java-chassis""",863,,
"""servicecomb-java-chassis""",861,,
"""servicecomb-java-chassis""",857,https://github.com/apache/servicecomb-java-chassis/commit/43ec8153c34b8b95538ee15072c84263abf67bd2,https://github.com/apache/servicecomb-java-chassis/commit/a9bb7387d74cbddaf4484addee0ed2dd06169c52
"""servicecomb-java-chassis""",856,,
"""servicecomb-java-chassis""",855,https://github.com/apache/servicecomb-java-chassis/commit/c56ad0a4590caa25a86f8557cc83dd321ca5bdc9,https://github.com/apache/servicecomb-java-chassis/commit/800daa871895ea55abd3472a60b3e1cf28cc36af
"""servicecomb-java-chassis""",854,,
"""servicecomb-java-chassis""",853,,
"""servicecomb-java-chassis""",852,https://github.com/apache/servicecomb-java-chassis/commit/0f0afbe393ae196fbabfacf9dd8579b615afcb6c,https://github.com/apache/servicecomb-java-chassis/commit/f5d3d7c0a6008fccac7a46183278c6acd7bb4c8c
"""servicecomb-java-chassis""",851,,
"""servicecomb-java-chassis""",850,,
"""servicecomb-java-chassis""",849,,
"""servicecomb-java-chassis""",847,https://github.com/apache/servicecomb-java-chassis/commit/dd889d3706c3bdac6e706fe996cde137c0d4620a,https://github.com/apache/servicecomb-java-chassis/commit/fcf417973c4b6959599202a297752659fa749487
"""servicecomb-java-chassis""",846,https://github.com/apache/servicecomb-java-chassis/commit/f9ba50219e67533bace554d8225db31b9c648def,https://github.com/apache/servicecomb-java-chassis/commit/bc322ad301871596be55b6382d626135d33d6441
"""servicecomb-java-chassis""",845,,
"""servicecomb-java-chassis""",844,,
"""servicecomb-java-chassis""",843,https://github.com/apache/servicecomb-java-chassis/commit/8fb5b11550923bfa0c0c2070d4cc6c13f8977c5b,https://github.com/apache/servicecomb-java-chassis/commit/d7f5caeb7ae48ac95cfa9533f9b25215188a9e72
"""servicecomb-java-chassis""",839,https://github.com/apache/servicecomb-java-chassis/commit/043907b874760882465bc04238a545f34cdad83b,https://github.com/apache/servicecomb-java-chassis/commit/466425669b3bfa10419bb0dffe8938f5e47aadfc
"""servicecomb-java-chassis""",838,,
"""servicecomb-java-chassis""",837,,
"""servicecomb-java-chassis""",836,,
"""servicecomb-java-chassis""",835,https://github.com/apache/servicecomb-java-chassis/commit/377c35f1f24f3b707e8abfd03a7be36534e0d389,https://github.com/apache/servicecomb-java-chassis/commit/d1ba7b6b30cd00f735b9fd666f321dec5a686190
"""servicecomb-java-chassis""",833,,
"""servicecomb-java-chassis""",827,,
"""servicecomb-java-chassis""",826,,
"""servicecomb-java-chassis""",825,,
"""servicecomb-java-chassis""",824,https://github.com/apache/servicecomb-java-chassis/commit/c6b670e67edc8ebdb4653ede6ef4402870484f49,https://github.com/apache/servicecomb-java-chassis/commit/20fbb7ee71c94c08dfe7526d3030245851fbb299
"""servicecomb-java-chassis""",823,,
"""servicecomb-java-chassis""",822,,
"""servicecomb-java-chassis""",820,,
"""servicecomb-java-chassis""",819,,
"""servicecomb-java-chassis""",817,https://github.com/apache/servicecomb-java-chassis/commit/f1bec2de36277968756cbae7818897cffc91af44,https://github.com/apache/servicecomb-java-chassis/commit/ecf8e8e78b7b2260c6b33de0d2b02f1c379adc3b
"""servicecomb-java-chassis""",815,https://github.com/apache/servicecomb-java-chassis/commit/dc5c2df3ee2c4fa48ddd366a2be17b355d3e9cbe,https://github.com/apache/servicecomb-java-chassis/commit/7492b6a9c800192f8169f0c0336a39ca627f677f
"""servicecomb-java-chassis""",814,,
"""servicecomb-java-chassis""",813,,
"""servicecomb-java-chassis""",812,,
"""servicecomb-java-chassis""",810,https://github.com/apache/servicecomb-java-chassis/commit/b180285561ff8635bdfcf60c4abb51cdea956506,https://github.com/apache/servicecomb-java-chassis/commit/f099ad666f964f9c7a9e04f34eb04c5877c065b4
"""servicecomb-java-chassis""",809,https://github.com/apache/servicecomb-java-chassis/commit/a8eec4a2ff0da07686ea809a1380f77c51b287cb,https://github.com/apache/servicecomb-java-chassis/commit/c7dbbd8b83fb4097b806ff3f70917366a22314f8
"""servicecomb-java-chassis""",806,,
"""servicecomb-java-chassis""",804,,
"""servicecomb-java-chassis""",803,,
"""servicecomb-java-chassis""",802,,
"""servicecomb-java-chassis""",801,,
"""servicecomb-java-chassis""",800,,
"""servicecomb-java-chassis""",799,,
"""servicecomb-java-chassis""",798,,
"""servicecomb-java-chassis""",794,,
"""servicecomb-java-chassis""",792,https://github.com/apache/servicecomb-java-chassis/commit/4e96fd1836ca8d2cdbdd83ffa2589420b3ee88a9,https://github.com/apache/servicecomb-java-chassis/commit/e340b820c9bc29f2a611405bd0ae3a40c06b6752
"""servicecomb-java-chassis""",791,https://github.com/apache/servicecomb-java-chassis/commit/76babae61a085db074b79cb794180c2a56f6106d,https://github.com/apache/servicecomb-java-chassis/commit/9b084cc0c8cef4afbbeb668bffafffdf887d6c96
"""servicecomb-java-chassis""",790,,
"""servicecomb-java-chassis""",789,,
"""servicecomb-java-chassis""",788,https://github.com/apache/servicecomb-java-chassis/commit/2d519c8f57cfa20a282b85469d0c80bce0764331,https://github.com/apache/servicecomb-java-chassis/commit/8f1015632cc9c79f1f2d0b44462dc7b3ea4cea77
"""servicecomb-java-chassis""",787,,
"""servicecomb-java-chassis""",785,https://github.com/apache/servicecomb-java-chassis/commit/18a2665246cfd5f80a09730cc7511ae67529ff7b,https://github.com/apache/servicecomb-java-chassis/commit/53a6ad63d3c1fb19d29f3a6af1c6dd686f948f81
"""servicecomb-java-chassis""",784,,
"""servicecomb-java-chassis""",782,https://github.com/apache/servicecomb-java-chassis/commit/9b6cceb3c31fa9b5d2435aa96b1d32cd5523eea4,https://github.com/apache/servicecomb-java-chassis/commit/644bff7816288bcc18b96e40040c077cee49261e
"""servicecomb-java-chassis""",781,,
"""servicecomb-java-chassis""",780,,
"""servicecomb-java-chassis""",779,,
"""servicecomb-java-chassis""",778,,
"""servicecomb-java-chassis""",777,,
"""servicecomb-java-chassis""",774,,
"""servicecomb-java-chassis""",773,,
"""servicecomb-java-chassis""",772,,
"""servicecomb-java-chassis""",771,https://github.com/apache/servicecomb-java-chassis/commit/4b67f684d2fc0eec21e7837bbd1d5c9510ad8695,https://github.com/apache/servicecomb-java-chassis/commit/19753964521f1de6b2e8c598b949f1301b3a427c
"""servicecomb-java-chassis""",770,,
"""servicecomb-java-chassis""",769,https://github.com/apache/servicecomb-java-chassis/commit/4d595f7d555296883976cab5d8f54ec81d0e76ac,https://github.com/apache/servicecomb-java-chassis/commit/a7ce588e86ce0ee0c0a5fd0732048f030ad5908c
"""servicecomb-java-chassis""",768,https://github.com/apache/servicecomb-java-chassis/commit/a358ac073d65351eb44689ed1eee2d67db5dab09,https://github.com/apache/servicecomb-java-chassis/commit/ce99d46d01ed5e0cf734edf853caf2bed5a415d8
"""servicecomb-java-chassis""",767,,
"""servicecomb-java-chassis""",766,,
"""servicecomb-java-chassis""",765,,
"""servicecomb-java-chassis""",764,,
"""servicecomb-java-chassis""",762,,
"""servicecomb-java-chassis""",761,,
"""servicecomb-java-chassis""",759,,
"""servicecomb-java-chassis""",758,https://github.com/apache/servicecomb-java-chassis/commit/c915e73c153103e78d9a50372053d0d3b7fdd950,https://github.com/apache/servicecomb-java-chassis/commit/437387ffe58e9c6575324b6f89ba103081536702
"""servicecomb-java-chassis""",757,https://github.com/apache/servicecomb-java-chassis/commit/12c4c5d49eef3714e571225e37c1b78238891800,https://github.com/apache/servicecomb-java-chassis/commit/e12bb34416848664edfe24fba7fa6268a938fa70
"""servicecomb-java-chassis""",755,,
"""servicecomb-java-chassis""",754,,
"""servicecomb-java-chassis""",753,,
"""servicecomb-java-chassis""",752,,
"""servicecomb-java-chassis""",750,https://github.com/apache/servicecomb-java-chassis/commit/bbabccbde74471ec8ed92bfed3fc2a21859a987b,https://github.com/apache/servicecomb-java-chassis/commit/3a7e22b41b8e98c713c69c92d110089505d39137
"""servicecomb-java-chassis""",749,,
"""servicecomb-java-chassis""",748,,
"""servicecomb-java-chassis""",746,,
"""servicecomb-java-chassis""",745,https://github.com/apache/servicecomb-java-chassis/commit/a0f670bea2da96779f11046881bf2ab5cd2a18b6,https://github.com/apache/servicecomb-java-chassis/commit/8c2fcca7c2e9083cd42419c827bce29634dace8d
"""servicecomb-java-chassis""",744,,
"""servicecomb-java-chassis""",743,,
"""servicecomb-java-chassis""",742,,
"""servicecomb-java-chassis""",741,,
"""servicecomb-java-chassis""",739,,
"""servicecomb-java-chassis""",735,,
"""servicecomb-java-chassis""",734,https://github.com/apache/servicecomb-java-chassis/commit/9b903873044caf16a8a56003b25aef5286342a24,https://github.com/apache/servicecomb-java-chassis/commit/800c7cb2b1388e95ff81003ea71884c904d76a33
"""servicecomb-java-chassis""",733,,
"""servicecomb-java-chassis""",731,https://github.com/apache/servicecomb-java-chassis/commit/8c7a3188384b72729ac198b823fac064f25d5a81,https://github.com/apache/servicecomb-java-chassis/commit/dd4e69f3df9757ba51c33faefcbcf0c0a1f1e19e
"""servicecomb-java-chassis""",730,,
"""servicecomb-java-chassis""",729,,
"""servicecomb-java-chassis""",728,https://github.com/apache/servicecomb-java-chassis/commit/9f9b4afe6303e651aeb1902263e6127518e9aada,https://github.com/apache/servicecomb-java-chassis/commit/22dd3c4aef451376374a1786a8d9ade4bbb8ad27
"""servicecomb-java-chassis""",727,,
"""servicecomb-java-chassis""",726,,
"""servicecomb-java-chassis""",724,,
"""servicecomb-java-chassis""",723,,
"""servicecomb-java-chassis""",720,,
"""servicecomb-java-chassis""",719,,
"""servicecomb-java-chassis""",717,,
"""servicecomb-java-chassis""",715,,
"""servicecomb-java-chassis""",714,https://github.com/apache/servicecomb-java-chassis/commit/a93e627a8e56af655508e8503a0b1f87bb52d3df,https://github.com/apache/servicecomb-java-chassis/commit/e36628f0af21964511a6a4237830aee7711127fc
"""servicecomb-java-chassis""",713,,
"""servicecomb-java-chassis""",712,,
"""servicecomb-java-chassis""",710,,
"""servicecomb-java-chassis""",709,,
"""servicecomb-java-chassis""",708,,
"""servicecomb-java-chassis""",707,,
"""servicecomb-java-chassis""",706,,
"""servicecomb-java-chassis""",704,,
"""servicecomb-java-chassis""",703,,
"""servicecomb-java-chassis""",702,https://github.com/apache/servicecomb-java-chassis/commit/0933af22aacf785f94efbc7b56a4f104e4c16927,https://github.com/apache/servicecomb-java-chassis/commit/35890e198d1a24f43c3f0172930846fd37e37e08
"""servicecomb-java-chassis""",701,,
"""servicecomb-java-chassis""",699,,
"""servicecomb-java-chassis""",698,,
"""servicecomb-java-chassis""",696,,
"""servicecomb-java-chassis""",695,,
"""servicecomb-java-chassis""",693,https://github.com/apache/servicecomb-java-chassis/commit/5fd157edc955812d120e1dad4765527d3699316c,https://github.com/apache/servicecomb-java-chassis/commit/d66eb287ee4a5126e2455855e00792d4a75fe01d
"""servicecomb-java-chassis""",692,,
"""servicecomb-java-chassis""",691,,
"""servicecomb-java-chassis""",690,,
"""servicecomb-java-chassis""",689,,
"""servicecomb-java-chassis""",688,,
"""servicecomb-java-chassis""",684,,
"""servicecomb-java-chassis""",682,,
"""servicecomb-java-chassis""",681,,
"""servicecomb-java-chassis""",680,,
"""servicecomb-java-chassis""",679,,
"""servicecomb-java-chassis""",678,,
"""servicecomb-java-chassis""",677,,
"""servicecomb-java-chassis""",676,,
"""servicecomb-java-chassis""",675,https://github.com/apache/servicecomb-java-chassis/commit/8a4ef0de050c0d4a065dc53df4d808936df509b7,https://github.com/apache/servicecomb-java-chassis/commit/71994507542b86927fe6d6ab33bdf1e0e2c910c1
"""servicecomb-java-chassis""",674,,
"""servicecomb-java-chassis""",673,https://github.com/apache/servicecomb-java-chassis/commit/07b4584dbc614a45c2c9b0efdcc78ddfc468b65b,https://github.com/apache/servicecomb-java-chassis/commit/4d4bb8e02df2234cf143af2c350a55bfc8f091d1
"""servicecomb-java-chassis""",672,,
"""servicecomb-java-chassis""",671,,
"""servicecomb-java-chassis""",670,,
"""servicecomb-java-chassis""",669,,
"""servicecomb-java-chassis""",668,https://github.com/apache/servicecomb-java-chassis/commit/975618706032614fa0e74af6508f64a6233ceb18,https://github.com/apache/servicecomb-java-chassis/commit/ff68c0a66af670608c45d37e5cf996b51eb2de90
"""servicecomb-java-chassis""",667,https://github.com/apache/servicecomb-java-chassis/commit/8675e6638a8b69215ef9e04d3eaa1c25930480c8,https://github.com/apache/servicecomb-java-chassis/commit/6336a5572ebf4b2b08f5cfde4b910e8ca2b75dc9
"""servicecomb-java-chassis""",665,,
"""servicecomb-java-chassis""",662,https://github.com/apache/servicecomb-java-chassis/commit/b9c18a9c6c5e7f5c96786abc52137a92259d2a7a,https://github.com/apache/servicecomb-java-chassis/commit/953b94c71c4c349f2a7abf0ecf2ad653bc4ba026
"""servicecomb-java-chassis""",661,,
"""servicecomb-java-chassis""",660,,
"""servicecomb-java-chassis""",658,,
"""servicecomb-java-chassis""",657,,
"""servicecomb-java-chassis""",653,https://github.com/apache/servicecomb-java-chassis/commit/f76acbef89207656600079bd51040e559e8bf536,https://github.com/apache/servicecomb-java-chassis/commit/dc36cf74e64448f812b2a28dc7845302bd786e08
"""servicecomb-java-chassis""",651,,
"""servicecomb-java-chassis""",650,,
"""servicecomb-java-chassis""",649,https://github.com/apache/servicecomb-java-chassis/commit/c4bb2073fce72d1389aa391184642e0473b2adc1,https://github.com/apache/servicecomb-java-chassis/commit/aced2e18b040a09ece357df2e03eb6dbdda8818f
"""servicecomb-java-chassis""",648,https://github.com/apache/servicecomb-java-chassis/commit/f9c3822660dfd55fcbb7aff33a78253453d996c4,https://github.com/apache/servicecomb-java-chassis/commit/aa57fe1abb7fe07bbbfa5b911286c60a5019aae3
"""servicecomb-java-chassis""",647,https://github.com/apache/servicecomb-java-chassis/commit/1ae4e0c2686af1945b504e8583ca837b34866c19,https://github.com/apache/servicecomb-java-chassis/commit/e318e6c1d174d42c917ab6b817aa05324ce4521e
"""servicecomb-java-chassis""",646,,
"""servicecomb-java-chassis""",645,,
"""servicecomb-java-chassis""",643,,
"""servicecomb-java-chassis""",641,https://github.com/apache/servicecomb-java-chassis/commit/957b53866fadfc78338114cd720a4c48c6f90172,https://github.com/apache/servicecomb-java-chassis/commit/ac63578ac6aaa550afb5fc0434187a42045d4eef
"""servicecomb-java-chassis""",640,https://github.com/apache/servicecomb-java-chassis/commit/c6d9de2789606737eb15eb0c3eaf42a74c757e4b,https://github.com/apache/servicecomb-java-chassis/commit/b0163c38709ebd9b34730d8f91280dcc14070c16
"""servicecomb-java-chassis""",639,https://github.com/apache/servicecomb-java-chassis/commit/fced737b4d00985d7f3e068fefcab94556cccc9a,https://github.com/apache/servicecomb-java-chassis/commit/702e18d6fa7a8bcad97b44b5ab07f708797726be
"""servicecomb-java-chassis""",638,,
"""servicecomb-java-chassis""",637,,
"""servicecomb-java-chassis""",636,https://github.com/apache/servicecomb-java-chassis/commit/cb5689963c1f9ceea533771230d4d7f9d98a9af9,https://github.com/apache/servicecomb-java-chassis/commit/a2328483f934fa02ae951e233a4ff124a3b84dab
"""servicecomb-java-chassis""",635,https://github.com/apache/servicecomb-java-chassis/commit/edb9ae6ab9a1fb2141ae9d279142de178149eafc,https://github.com/apache/servicecomb-java-chassis/commit/aab76a4510436fe08724287ab3b7dc8fcbd0d79f
"""servicecomb-java-chassis""",633,https://github.com/apache/servicecomb-java-chassis/commit/e363450fc19701885bd260757d30bafa8a833668,https://github.com/apache/servicecomb-java-chassis/commit/3d8d1a5bc04375bb9b22c86b507fc221b28cab8d
"""servicecomb-java-chassis""",632,,
"""servicecomb-java-chassis""",631,,
"""servicecomb-java-chassis""",630,,
"""servicecomb-java-chassis""",628,https://github.com/apache/servicecomb-java-chassis/commit/1e4013be72089b3d16674101fdea15b07134f0d9,https://github.com/apache/servicecomb-java-chassis/commit/2c37c0724d19deeb0e744ac27cd06c62e6185367
"""servicecomb-java-chassis""",627,,
"""servicecomb-java-chassis""",626,https://github.com/apache/servicecomb-java-chassis/commit/e14130541dd6e5253ca077d6b3a9a3ca702aeffe,https://github.com/apache/servicecomb-java-chassis/commit/10e9f049dc37e554ee229be3799de749761be831
"""servicecomb-java-chassis""",624,,
"""servicecomb-java-chassis""",623,https://github.com/apache/servicecomb-java-chassis/commit/6071fb0e31c4402e48e06471d9855a1f6d904ecf,https://github.com/apache/servicecomb-java-chassis/commit/b173256854ff8570dbad60ee8f1a63c5d7216b9e
"""servicecomb-java-chassis""",622,https://github.com/apache/servicecomb-java-chassis/commit/74703513b9b91f6228c5a30324177fc1424de7ce,https://github.com/apache/servicecomb-java-chassis/commit/ea583c5f390db25c45a42370567e85e907d14bc6
"""servicecomb-java-chassis""",621,,
"""servicecomb-java-chassis""",620,,
"""servicecomb-java-chassis""",619,,
"""servicecomb-java-chassis""",617,,
"""servicecomb-java-chassis""",616,,
"""servicecomb-java-chassis""",615,,
"""servicecomb-java-chassis""",614,,
"""servicecomb-java-chassis""",613,,
"""servicecomb-java-chassis""",612,https://github.com/apache/servicecomb-java-chassis/commit/29dcf8a7e353e1abecd95042ea02222756c67651,https://github.com/apache/servicecomb-java-chassis/commit/2ea43b5823c85fe3c2daa7b486affd39562ead5d
"""servicecomb-java-chassis""",611,,
"""servicecomb-java-chassis""",610,https://github.com/apache/servicecomb-java-chassis/commit/5dab96c1c7809332f840d3873aea2a20c6f28f29,https://github.com/apache/servicecomb-java-chassis/commit/2cd6b5f7cc49007d271d68fc53c7ca7b4637893f
"""servicecomb-java-chassis""",609,https://github.com/apache/servicecomb-java-chassis/commit/16ddf8f663267d01607a465dbe0025a70d02ad24,https://github.com/apache/servicecomb-java-chassis/commit/fca4b01e4ce6508c8fdda1b7296107759b6c47c1
"""servicecomb-java-chassis""",608,,
"""servicecomb-java-chassis""",606,,
"""servicecomb-java-chassis""",605,,
"""servicecomb-java-chassis""",604,,
"""servicecomb-java-chassis""",603,,
"""servicecomb-java-chassis""",602,,
"""servicecomb-java-chassis""",601,,
"""servicecomb-java-chassis""",599,,
"""servicecomb-java-chassis""",598,,
"""servicecomb-java-chassis""",597,,
"""servicecomb-java-chassis""",596,,
"""servicecomb-java-chassis""",595,,
"""servicecomb-java-chassis""",594,https://github.com/apache/servicecomb-java-chassis/commit/43c8faaf3c1de31ee5a24a0839ed2cc479336162,https://github.com/apache/servicecomb-java-chassis/commit/9d470b19def63b19fb2bab968689edbfbaea4dc1
"""servicecomb-java-chassis""",593,https://github.com/apache/servicecomb-java-chassis/commit/5e6dcbe7ea7af1174bbf8f9053e92b5af6c938d4,https://github.com/apache/servicecomb-java-chassis/commit/41bb4119530891af68f13a82765ac234dff6d1f6
"""servicecomb-java-chassis""",591,,
"""servicecomb-java-chassis""",590,,
"""servicecomb-java-chassis""",588,,
"""servicecomb-java-chassis""",587,,
"""servicecomb-java-chassis""",585,https://github.com/apache/servicecomb-java-chassis/commit/c9575c450cff5f591b179e8c171c4272593f7da3,https://github.com/apache/servicecomb-java-chassis/commit/6380503e2ed1fcfb1ac93c1475d2c258f125f668
"""servicecomb-java-chassis""",584,https://github.com/apache/servicecomb-java-chassis/commit/58e75a3f3dd410272d7c7acd6a97c91c3305b375,https://github.com/apache/servicecomb-java-chassis/commit/c96a1447e86c09cdc5ebe406f3f89d4c8fefab68
"""servicecomb-java-chassis""",583,,
"""servicecomb-java-chassis""",582,,
"""servicecomb-java-chassis""",581,https://github.com/apache/servicecomb-java-chassis/commit/965e2787d1191f90ec8d25f292dd9d43b1687f41,https://github.com/apache/servicecomb-java-chassis/commit/48b97f23a530fb67f51795a5dc5edb23d1c9d9a7
"""servicecomb-java-chassis""",580,,
"""servicecomb-java-chassis""",579,https://github.com/apache/servicecomb-java-chassis/commit/7cfa9752593f89c0da75631081c618207c7f32c8,https://github.com/apache/servicecomb-java-chassis/commit/8d7cceeb51f446b418555ad0527a5166864a0ad9
"""servicecomb-java-chassis""",578,,
"""servicecomb-java-chassis""",577,https://github.com/apache/servicecomb-java-chassis/commit/f0a54d32f6e639ef19d08964d069eacb8a60e794,https://github.com/apache/servicecomb-java-chassis/commit/2e4031473df44bdb8fafbfbc42df6c6ae11b7fb5
"""servicecomb-java-chassis""",575,https://github.com/apache/servicecomb-java-chassis/commit/39955f94297a5fbd494dd4acc6d68796f43e7c0d,https://github.com/apache/servicecomb-java-chassis/commit/f06a72586a5a215afbee9ae735719d2b8689df0a
"""servicecomb-java-chassis""",574,https://github.com/apache/servicecomb-java-chassis/commit/24a9b1543f41287d0806feecf9f5d27ea0a5eb82,https://github.com/apache/servicecomb-java-chassis/commit/afe1d7889e9571c8a9ed026702a26b63d9d56adb
"""servicecomb-java-chassis""",573,,
"""servicecomb-java-chassis""",571,https://github.com/apache/servicecomb-java-chassis/commit/1b1bc87f369eef688b67a5dfe966e562be324110,https://github.com/apache/servicecomb-java-chassis/commit/3217fa0bbc9165a718f7774973a06a8f74b6d2cc
"""servicecomb-java-chassis""",570,https://github.com/apache/servicecomb-java-chassis/commit/b8df608e3f81c9efb09c1fd64b21eb8aca3b3703,https://github.com/apache/servicecomb-java-chassis/commit/1c474b0ec5e137d0a7165ae8775d779e15e2b32a
"""servicecomb-java-chassis""",569,https://github.com/apache/servicecomb-java-chassis/commit/fee27f13ee5450351cf7a81f0c8435ac7485bfb3,https://github.com/apache/servicecomb-java-chassis/commit/67d61cecf1e99de9678ccf3ac91825c68b4564be
"""servicecomb-java-chassis""",567,,
"""servicecomb-java-chassis""",566,,
"""servicecomb-java-chassis""",564,,
"""servicecomb-java-chassis""",563,,
"""servicecomb-java-chassis""",562,https://github.com/apache/servicecomb-java-chassis/commit/9ebece7bc29672c7cec4e8239c7ca9abf97e78f8,https://github.com/apache/servicecomb-java-chassis/commit/ea0e61c9dc66c8578a7c0061a360a2f7a84f5d48
"""servicecomb-java-chassis""",561,,
"""servicecomb-java-chassis""",560,,
"""servicecomb-java-chassis""",558,,
"""servicecomb-java-chassis""",557,https://github.com/apache/servicecomb-java-chassis/commit/1ed9ab672761f0ba9ab51d41870aea112dbab3f6,https://github.com/apache/servicecomb-java-chassis/commit/581da800ecca37b710395db67b35667af5e7cc77
"""servicecomb-java-chassis""",555,https://github.com/apache/servicecomb-java-chassis/commit/ede2c86e1efce71011d8aa567f53fd318ef36106,https://github.com/apache/servicecomb-java-chassis/commit/db0755c4f3e01bc8eb5f8e672e1beac1393beb7e
"""servicecomb-java-chassis""",554,,
"""servicecomb-java-chassis""",552,,
"""servicecomb-java-chassis""",549,,
"""servicecomb-java-chassis""",547,,
"""servicecomb-java-chassis""",546,,
"""servicecomb-java-chassis""",545,https://github.com/apache/servicecomb-java-chassis/commit/003cc8ad9e7f7030d5497a8f7eb7faa2b22ded70,https://github.com/apache/servicecomb-java-chassis/commit/5bd624c5306bcb253e413595a92f1d4a4e256490
"""servicecomb-java-chassis""",544,,
"""servicecomb-java-chassis""",542,,
"""servicecomb-java-chassis""",539,,
"""servicecomb-java-chassis""",538,,
"""servicecomb-java-chassis""",536,,
"""servicecomb-java-chassis""",534,,
"""servicecomb-java-chassis""",533,,
"""servicecomb-java-chassis""",532,https://github.com/apache/servicecomb-java-chassis/commit/51ebd8743007a024c019003d9531c426397b5c73,https://github.com/apache/servicecomb-java-chassis/commit/e396dc157c0bda1a08017b7c3f94846afe8850a5
"""servicecomb-java-chassis""",530,,
"""servicecomb-java-chassis""",529,,
"""servicecomb-java-chassis""",528,,
"""servicecomb-java-chassis""",526,,
"""servicecomb-java-chassis""",525,,
"""servicecomb-java-chassis""",524,https://github.com/apache/servicecomb-java-chassis/commit/cb5dba0ebf764a445ebf8a2ac6ca535476cfc0ab,https://github.com/apache/servicecomb-java-chassis/commit/55d3802446128cfc8c5f1eb61f5886511b67b850
"""servicecomb-java-chassis""",523,,
"""servicecomb-java-chassis""",522,https://github.com/apache/servicecomb-java-chassis/commit/b700cb67669134ca61c1f67823da3a4f55263c1c,https://github.com/apache/servicecomb-java-chassis/commit/98a796c8bcb26711292560467fbb0f3d8c90fdd9
"""servicecomb-java-chassis""",521,,
"""servicecomb-java-chassis""",520,,
"""servicecomb-java-chassis""",519,https://github.com/apache/servicecomb-java-chassis/commit/8ba49433647ab66c8a086f2784e86d6be30f1379,https://github.com/apache/servicecomb-java-chassis/commit/2fe3d6888dbfa1b1f31f6e02f44c48f69ec5dfe7
"""servicecomb-java-chassis""",518,,
"""servicecomb-java-chassis""",517,,
"""servicecomb-java-chassis""",516,,
